Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
7906,-0.77,-0.15,0.12,-9.16,-15.44,25.76,484
7926,-0.84,-0.17,0.04,-12.24,-2.13,1.39,484
7946,-0.87,-0.17,0.1,-28.36,-3.22,-9.77,484
7966,-0.75,-0.25,0.02,-41.6,0.8,-25.21,484
7986,-0.85,-0.34,-0.05,-47.68,13.09,-40.2,483
8006,-0.93,-0.46,0.17,-31.97,16.14,-33.71,483
8027,-1.15,-0.34,0.42,3.61,24.56,-7.92,485
8046,-1.15,-0.17,0.23,5.64,17.26,-24.32,486
8067,-0.94,-0.16,0.04,-20.27,17.52,-34.47,485
8086,-0.76,-0.26,0.03,-25.74,20.2,-23.11,485
8107,-0.9,-0.55,0.05,9.5,34.91,-27.04,485
8126,-0.97,-0.3,0.02,18.2,25.06,-19.39,485
8146,-0.92,-0.11,0.1,-9.39,22.48,-20.7,484
8166,-0.86,-0.32,0.06,-18.56,19.95,-21.76,484
8186,-0.88,-0.41,0.03,-3.01,26.42,-19.98,484
8206,-0.97,-0.28,0.02,5.06,24.69,-19.56,484
8226,-0.92,-0.25,-0.07,2.92,20.82,-14.29,484
8246,-0.95,-0.25,-0.06,-6.32,17.29,-15.69,484
8266,-0.93,-0.3,-0.01,-10.88,14.24,-15.33,484
8286,-0.9,-0.31,0.02,-6.33,14.86,-12.34,484
8306,-0.88,-0.3,0.03,1.04,20.34,-13.91,484
8326,-0.99,-0.16,-0.01,2.67,19.23,-11.97,483
8346,-0.91,-0.1,-0.08,-8.61,12.68,-9.83,483
8367,-0.91,-0.19,0.0,-16.44,14.75,-13.83,482
8386,-0.96,-0.23,0.04,-15.51,12.2,-14.69,482
8407,-0.91,-0.24,-0.01,-19.42,10.77,-15.11,482
8426,-0.91,-0.24,-0.01,-19.05,13.81,-19.24,482
8446,-0.98,-0.23,-0.02,-17.08,11.18,-20.92,483
8466,-0.88,-0.24,-0.06,-20.2,10.27,-21.45,483
8486,-0.88,-0.34,-0.03,-19.74,11.23,-25.97,482
8506,-0.88,-0.35,0.0,-13.92,12.74,-23.97,483
8526,-0.85,-0.28,-0.02,-15.77,11.38,-24.53,483
8546,-0.89,-0.31,-0.07,-13.75,16.3,-27.82,483
8566,-0.89,-0.33,-0.05,-12.46,12.3,-29.02,483
8586,-0.85,-0.4,-0.05,-11.68,14.69,-32.29,483
8606,-0.85,-0.42,-0.05,-7.75,16.28,-33.82,483
8626,-0.89,-0.31,-0.01,3.44,19.93,-31.08,484
8646,-0.87,-0.25,-0.03,6.22,20.97,-34.93,484
8667,-0.82,-0.32,-0.01,7.28,24.17,-39.6,484
8686,-0.84,-0.32,-0.02,4.93,24.74,-42.7,485
8707,-0.87,-0.4,-0.05,5.56,26.49,-53.79,485
8726,-0.89,-0.51,-0.1,23.77,37.24,-63.24,486
8747,-0.97,-0.55,-0.2,44.96,44.69,-64.66,486
8766,-0.97,-0.56,-0.13,57.44,42.56,-69.39,487
8786,-1.02,-0.46,-0.02,70.99,50.22,-70.56,489
8806,-1.18,-0.35,0.18,87.13,63.09,-77.89,491
8826,-1.28,-0.34,0.26,106.95,79.0,-90.58,494
8846,-1.32,-0.21,0.42,109.01,75.69,-95.65,496
8866,-1.13,-0.12,0.37,73.45,75.41,-102.34,499
8886,-1.05,-0.18,0.15,31.01,53.44,-95.76,500
8906,-0.82,-0.3,-0.2,-35.51,16.57,-75.33,501
8926,-0.76,-0.55,-0.29,-77.94,23.41,-69.6,501
8946,-0.76,-1.18,-0.31,-50.67,47.76,-66.59,501
8966,-0.61,-1.17,-0.2,25.35,31.91,-30.03,501
8986,-0.57,-0.67,-0.16,63.64,15.81,37.7,501
9007,-0.39,-0.42,-0.2,45.62,-19.08,91.82,501
9026,-0.41,-0.46,-0.2,15.71,-39.22,137.51,500
9047,-0.47,-0.71,-0.22,10.12,-65.92,173.18,499
9066,-0.57,-0.76,-0.17,20.34,-90.1,200.12,499
9086,-0.66,-0.7,-0.15,23.83,-112.85,214.54,497
9106,-0.82,-0.51,-0.01,-3.54,-124.22,230.9,495
9126,-0.9,-0.41,0.04,-56.32,-142.59,229.57,492
9146,-0.79,-0.51,0.06,-81.49,-147.08,206.02,488
9166,-0.85,-0.63,0.15,-63.69,-128.33,187.13,485
9186,-0.78,-0.63,0.27,-30.73,-115.22,175.01,482
9206,-0.69,-0.37,0.05,-4.18,-75.4,142.32,480
9226,-1.01,-0.22,0.04,19.44,-42.67,92.92,480
9246,-0.83,0.07,0.1,9.94,-38.6,78.08,480
9266,-0.75,0.11,0.02,2.26,-5.03,14.75,481
9286,-0.85,-0.1,0.04,-4.61,7.75,-20.21,481
9307,-0.62,-0.27,-0.02,-7.95,17.46,-51.07,482
9326,-0.51,-0.28,-0.24,-23.81,35.18,-78.82,482
9347,-1.04,-0.36,0.24,-17.16,56.2,-57.83,481
9366,-1.98,-0.23,0.65,-8.55,12.48,26.28,483
9387,-0.98,-0.08,-0.04,-33.43,19.41,-65.68,484
9406,-0.79,-0.44,-0.09,-69.51,31.61,-85.36,484
9426,-0.54,-0.6,-0.17,-57.42,16.68,-29.11,483
9446,-0.9,-0.71,-0.18,13.53,52.78,-28.9,484
9466,-0.98,-0.43,0.04,24.78,28.34,-28.29,485
9486,-0.86,-0.22,0.14,-2.24,34.75,-29.24,484
9506,-0.88,-0.4,-0.1,-7.92,34.33,-27.39,485
9526,-0.92,-0.52,-0.2,14.69,40.28,-26.01,483
9546,-0.93,-0.36,-0.09,32.08,35.12,-22.06,483
9566,-0.95,-0.21,-0.01,31.47,33.03,-20.49,484
9586,-0.95,-0.15,-0.01,8.64,22.36,-20.05,484
9606,-0.86,-0.3,-0.01,0.2,21.69,-20.0,483
9626,-0.93,-0.24,-0.01,4.51,22.82,-18.92,483
9647,-0.98,-0.14,-0.02,1.28,20.1,-19.08,483
9666,-0.88,-0.19,0.01,-3.3,18.69,-23.82,482
9687,-0.93,-0.15,0.03,-4.17,19.82,-23.6,482
9706,-0.97,-0.13,-0.01,-7.77,17.84,-28.43,482
9726,-0.93,-0.21,-0.08,-12.61,16.83,-31.95,482
9746,-0.89,-0.28,-0.06,-11.25,16.42,-33.16,482
9766,-0.89,-0.31,-0.01,-5.8,19.23,-37.36,482
9786,-0.89,-0.34,-0.03,0.63,21.21,-38.64,482
9806,-0.88,-0.32,-0.07,-1.25,19.21,-36.4,482
9826,-0.83,-0.33,-0.08,-0.3,21.62,-37.42,482
9846,-0.91,-0.33,-0.03,1.85,21.75,-41.24,483
9866,-0.84,-0.38,-0.01,5.99,23.43,-43.01,483
9886,-0.83,-0.31,0.0,14.02,28.77,-46.34,484
9906,-0.87,-0.25,0.02,18.11,34.02,-51.69,485
9926,-0.87,-0.12,-0.0,16.96,37.58,-53.02,487
9947,-0.83,0.01,0.03,9.27,42.14,-60.85,488
9966,-0.93,0.13,-0.08,7.99,52.65,-75.48,491
9987,-1.33,-0.12,0.01,17.79,67.09,-105.83,493
10006,-1.83,-0.57,0.27,39.71,86.1,-124.5,498
10027,-1.72,-0.81,0.53,92.37,83.43,-140.59,501
10046,-1.22,-0.47,0.35,93.82,82.43,-133.21,503
10066,-1.13,-0.41,-0.04,43.91,69.91,-106.32,503
10086,-0.69,-0.5,-0.44,-40.29,9.82,-86.82,502
10106,-0.16,-0.76,-0.54,-73.25,17.15,-68.93,501
10126,-0.4,-1.3,-0.23,-28.61,55.47,-63.16,501
10146,-0.65,-1.15,-0.16,39.97,4.28,-5.1,502
10166,-0.42,-0.59,-0.24,49.33,-24.91,40.43,502
10186,-0.34,-0.42,-0.27,17.88,-53.84,77.34,502
10206,-0.42,-0.51,-0.3,-10.09,-78.36,118.38,501
10226,-0.44,-0.69,-0.3,-16.36,-93.99,146.05,501
10246,-0.45,-0.75,-0.19,2.98,-116.67,172.02,500
10266,-0.44,-0.79,-0.18,22.22,-124.24,185.05,499
10287,-0.65,-0.65,0.0,11.48,-129.06,203.15,497
10306,-0.93,-0.31,0.29,-24.53,-140.67,215.42,496
10327,-0.84,-0.55,-0.1,-87.25,-146.59,161.57,493
10346,-0.57,-0.43,0.05,-117.1,-147.35,182.47,489
10366,-0.57,-0.76,0.2,-69.88,-128.13,190.54,485
10386,-0.93,-0.56,0.0,9.9,-86.63,171.5,483
10406,-1.3,-0.25,0.17,52.38,-53.47,135.47,481
10426,-0.71,-0.22,0.09,45.03,-54.44,118.02,480
10446,-0.66,-0.08,-0.04,74.15,-1.34,79.53,480
10466,-0.96,0.23,0.31,54.77,-6.15,46.32,480
10486,-0.76,0.44,0.12,5.44,-0.1,7.8,480
10506,-0.86,0.28,-0.01,-48.12,8.66,-57.1,481
10526,-0.73,-0.1,-0.03,-104.79,-0.94,-81.39,480
10546,-0.61,-0.58,-0.07,-81.59,43.09,-92.4,479
10566,-1.91,-0.7,0.82,7.47,44.57,9.01,480
10587,-1.31,0.01,0.09,-3.45,-0.36,-35.89,484
10606,-0.67,0.06,-0.1,-79.13,23.33,-80.03,484
10627,-0.58,-0.54,-0.1,-97.16,22.34,-59.8,483
10646,-0.84,-0.93,-0.13,-14.12,37.53,-28.3,483
10667,-0.88,-0.43,0.05,26.22,37.23,-26.79,486
10686,-0.88,-0.22,0.12,8.37,40.88,-32.38,485
10706,-0.97,-0.29,0.01,-9.71,30.54,-25.88,484
10726,-0.83,-0.37,-0.09,-5.26,35.43,-30.15,484
10746,-1.02,-0.32,-0.15,14.83,41.52,-26.5,484
10766,-0.98,-0.11,-0.15,11.03,23.17,-18.93,484
10786,-0.92,-0.21,0.01,-11.63,24.94,-29.59,485
10806,-0.91,-0.35,0.05,-21.43,17.24,-29.02,485
10826,-0.85,-0.41,-0.06,-17.36,18.28,-25.46,485
10846,-0.84,-0.45,-0.07,-7.83,18.98,-21.28,484
10866,-0.91,-0.39,-0.02,-0.44,19.46,-20.99,484
10886,-0.87,-0.33,0.02,1.77,18.59,-22.17,484
10906,-0.87,-0.34,0.04,3.82,20.88,-22.34,484
10927,-0.88,-0.32,0.03,5.73,21.29,-23.54,484
10946,-0.9,-0.25,-0.0,8.81,23.69,-24.79,484
10967,-0.97,-0.21,-0.05,0.23,18.13,-20.06,484
10986,-0.84,-0.36,-0.04,-9.26,14.45,-27.16,483
11006,-0.85,-0.5,0.05,-2.09,19.08,-24.93,484
11026,-0.86,-0.36,0.01,9.8,22.91,-22.98,484
11046,-0.92,-0.22,-0.05,12.29,24.86,-26.24,483
11066,-0.96,-0.14,-0.02,7.28,24.34,-32.85,483
11086,-0.94,-0.14,0.03,9.06,26.94,-43.11,484
11106,-0.91,-0.1,0.06,18.7,32.91,-54.08,484
11126,-0.95,-0.12,0.08,29.7,41.2,-69.54,486
11146,-1.07,-0.11,-0.04,43.24,54.33,-82.44,488
11166,-1.11,-0.25,0.01,57.57,61.53,-103.36,490
11186,-1.23,-0.46,0.18,85.35,80.72,-125.94,493
11206,-1.58,-0.28,0.42,125.04,90.89,-126.63,497
11227,-1.53,-0.05,0.4,106.34,76.49,-127.43,499
11246,-1.47,-0.08,0.33,75.3,61.27,-134.5,501
11267,-1.13,-0.19,0.02,9.12,40.53,-120.5,503
11286,-0.66,-0.42,-0.28,-72.88,-0.1,-97.02,502
11307,-0.3,-0.81,-0.57,-119.01,-1.72,-84.03,501
11326,-0.44,-1.2,-0.36,-82.33,38.94,-74.55,501
11346,-0.5,-1.28,-0.21,-0.32,9.87,-27.16,502
11366,-0.38,-0.89,-0.19,45.33,-11.0,27.6,502
11386,-0.21,-0.59,-0.18,49.85,-27.26,77.88,502
11406,-0.23,-0.58,-0.21,30.31,-51.6,124.61,501
11426,-0.31,-0.72,-0.25,14.92,-69.78,164.63,501
11446,-0.4,-0.75,-0.19,15.51,-89.31,193.21,499
11466,-0.44,-0.72,-0.14,11.18,-113.28,213.56,497
11486,-0.53,-0.68,-0.08,-5.34,-124.97,228.69,496
11506,-0.69,-0.61,0.03,-33.57,-138.7,242.5,494
11526,-0.74,-0.55,0.1,-67.04,-147.83,240.98,490
11546,-0.84,-0.48,0.15,-84.12,-144.91,231.91,487
11567,-1.05,-0.59,0.16,-47.14,-121.43,193.54,483
11586,-1.03,-0.52,0.24,-7.57,-101.26,170.4,481
11607,-0.7,0.13,0.11,10.45,-53.4,135.5,479
11626,-0.99,0.36,0.03,2.25,-19.99,52.54,480
11646,-0.89,0.2,0.13,-15.62,-9.28,-4.05,480
11666,-0.72,-0.02,-0.05,-27.52,17.67,-63.14,481
11686,-0.64,-0.47,-0.14,-35.08,46.14,-110.81,481
11706,-0.97,-0.83,0.42,29.99,74.88,-65.48,481
11726,-1.56,-0.09,0.34,42.22,19.18,18.93,483
11746,-1.0,0.32,-0.1,-22.3,25.66,-72.78,483
11766,-0.69,-0.38,-0.06,-105.04,22.8,-79.48,484
11786,-0.63,-0.9,-0.15,-73.8,25.08,-50.11,483
11806,-1.02,-0.84,-0.19,10.8,42.75,-29.08,485
11826,-0.82,-0.37,-0.01,26.12,33.24,-26.4,485
11846,-0.87,-0.26,0.22,13.61,37.9,-22.59,484
11867,-0.9,-0.26,0.04,-13.66,23.98,-19.53,485
11886,-0.85,-0.51,-0.11,-12.78,35.66,-24.61,484
11907,-0.87,-0.63,-0.12,23.91,38.22,-20.21,484
11926,-0.95,-0.32,-0.05,42.35,36.36,-14.66,484
11947,-0.98,-0.1,0.02,22.38,29.38,-17.8,484
11966,-0.92,-0.18,0.01,9.22,29.88,-21.01,484
11986,-0.94,-0.2,-0.08,8.28,27.93,-20.87,483
12006,-0.93,-0.27,-0.07,15.06,27.79,-23.65,483
12026,-0.9,-0.27,-0.04,16.54,24.59,-20.27,482
12046,-0.91,-0.25,-0.01,11.38,23.79,-22.35,482
12066,-0.91,-0.25,-0.01,10.69,23.43,-22.69,482
12086,-0.91,-0.19,-0.05,2.11,19.0,-19.05,481
12106,-0.91,-0.22,-0.06,-8.0,19.4,-23.59,481
12126,-0.93,-0.3,-0.02,-8.43,19.11,-26.95,480
12146,-0.88,-0.32,-0.01,-3.33,19.11,-27.13,481
12166,-0.86,-0.33,-0.02,0.26,21.87,-31.45,480
12186,-0.91,-0.3,-0.08,1.77,21.37,-30.87,480
12207,-0.9,-0.29,-0.08,-0.1,19.26,-31.17,481
12226,-0.92,-0.28,0.0,1.73,20.82,-34.95,481
12247,-0.9,-0.29,0.04,9.64,24.16,-41.79,481
12266,-0.88,-0.25,-0.03,13.74,27.96,-45.63,482
12286,-0.88,-0.27,-0.02,11.83,29.52,-54.93,483
12306,-0.97,-0.2,0.03,17.38,32.3,-57.65,484
12326,-0.92,-0.12,-0.02,17.03,35.01,-61.94,486
12346,-0.93,-0.17,0.0,15.7,43.37,-75.77,487
12366,-1.08,-0.19,0.06,23.25,51.62,-88.2,490
12386,-1.33,-0.27,0.22,41.01,66.17,-108.12,493
12406,-1.6,-0.56,0.26,71.5,82.98,-145.22,498
12426,-1.52,-0.43,0.38,106.99,78.88,-153.39,501
12446,-1.38,-0.11,0.34,102.66,72.83,-129.43,503
12466,-1.24,-0.1,0.03,34.38,34.43,-113.11,503
12486,-0.67,-0.45,-0.57,-72.32,-8.27,-89.37,502
12507,-0.46,-0.72,-0.49,-127.42,-22.15,-87.39,501
12526,-0.41,-1.12,-0.55,-101.39,10.8,-72.29,501
12547,-0.31,-1.25,-0.32,-24.06,-4.13,-36.81,502
12566,-0.28,-0.94,-0.25,31.01,-13.02,17.54,503
12587,-0.22,-0.66,-0.14,48.05,-32.77,67.19,502
12606,-0.31,-0.59,-0.21,36.66,-57.12,121.54,502
12626,-0.31,-0.67,-0.23,22.0,-79.17,158.66,502
12646,-0.4,-0.73,-0.13,16.03,-89.31,186.06,501
12666,-0.41,-0.82,-0.14,12.23,-114.31,208.95,499
12686,-0.47,-0.72,-0.08,0.46,-125.37,233.37,498
12706,-0.64,-0.64,-0.03,-13.72,-139.35,244.17,495
12726,-0.74,-0.58,0.02,-45.11,-151.66,243.94,492
12746,-0.83,-0.52,0.14,-74.07,-159.46,232.37,488
12766,-0.96,-0.5,0.1,-80.88,-157.37,222.84,485
12786,-1.01,-0.44,0.17,-42.44,-114.39,176.54,481
12806,-0.8,-0.25,0.19,-15.63,-84.91,140.2,480
12826,-0.81,-0.07,-0.08,22.35,-15.11,60.5,480
12847,-0.93,0.14,0.01,18.45,-6.88,16.18,481
12866,-0.64,0.1,-0.09,-4.43,18.34,-39.17,482
12887,-0.51,-0.3,-0.26,-34.47,40.25,-95.94,482
12906,-0.76,-0.7,0.39,13.13,75.73,-77.34,481
12926,-1.93,-0.38,0.54,48.37,34.19,33.42,484
12946,-1.12,0.21,-0.05,9.93,28.33,-72.23,486
12966,-0.69,-0.34,-0.17,-72.59,33.46,-86.21,485
12986,-0.59,-0.79,-0.27,-51.22,28.14,-42.44,483
13006,-0.99,-0.84,-0.17,25.28,46.37,-29.51,485
13026,-0.92,-0.26,0.01,17.68,25.9,-23.14,487
13046,-0.87,-0.26,0.1,-17.72,31.44,-31.33,486
13066,-0.85,-0.5,-0.08,-21.2,23.52,-25.6,486
13086,-0.87,-0.59,-0.08,3.28,31.46,-16.66,485
13106,-0.91,-0.44,-0.09,27.86,34.6,-15.54,485
13126,-0.97,-0.19,-0.06,24.03,26.6,-9.68,485
13147,-0.89,-0.21,0.06,10.0,25.61,-14.59,485
13166,-0.93,-0.35,0.11,22.98,32.77,-20.49,485
13187,-0.92,-0.19,0.02,35.09,31.96,-19.37,485
13206,-0.95,-0.14,-0.02,37.1,39.78,-23.13,485
13227,-1.01,-0.06,-0.07,26.96,30.31,-23.13,484
13246,-0.92,-0.14,-0.09,13.42,22.56,-27.05,484
13266,-0.9,-0.27,-0.0,8.92,21.93,-29.43,484
13286,-0.94,-0.22,0.02,8.66,20.94,-32.23,484
13306,-0.98,-0.17,-0.05,7.1,22.54,-34.35,485
13326,-0.91,-0.23,-0.1,-7.77,11.56,-31.24,485
13346,-0.81,-0.44,-0.08,-10.68,13.84,-36.46,484
13366,-0.84,-0.51,-0.02,-0.65,14.65,-32.56,484
13386,-0.85,-0.37,-0.03,8.69,19.41,-32.0,485
13406,-0.88,-0.23,-0.03,9.67,21.78,-32.18,485
13426,-0.94,-0.09,-0.02,-2.7,17.38,-34.26,485
13446,-0.93,-0.1,0.01,-14.97,16.24,-43.8,485
13466,-0.94,-0.22,0.02,-11.31,20.36,-53.39,486
13487,-0.86,-0.2,0.06,1.1,24.8,-60.56,487
13506,-0.94,-0.16,0.12,11.8,36.59,-70.47,489
13527,-0.99,-0.12,0.13,22.63,46.98,-85.94,491
13546,-1.25,-0.16,0.02,37.22,68.59,-107.13,494
13566,-1.91,-0.36,0.33,71.51,83.29,-127.51,499
13586,-1.73,-0.28,0.5,92.55,76.72,-143.91,502
13606,-1.59,-0.12,0.47,74.7,60.33,-134.46,503
13626,-1.24,-0.27,-0.14,1.56,26.54,-114.53,503
13646,-0.61,-0.42,-0.49,-112.56,-43.7,-92.44,502
13666,-0.04,-0.73,-0.73,-145.78,-27.6,-81.42,501
13686,-0.21,-1.46,-0.42,-85.57,24.31,-81.37,501
13706,-0.43,-1.38,-0.19,15.77,-16.45,-10.63,502
13726,-0.09,-0.88,-0.24,63.44,-35.26,32.14,502
13746,-0.1,-0.53,-0.18,57.53,-44.27,86.0,502
13766,-0.26,-0.6,-0.23,33.77,-66.22,122.75,501
13787,-0.37,-0.67,-0.17,17.76,-76.09,157.77,500
13806,-0.43,-0.74,-0.18,8.93,-99.11,178.03,499
13827,-0.43,-0.66,-0.15,-0.72,-109.61,199.25,498
13846,-0.6,-0.61,-0.04,-13.94,-114.79,209.07,496
13867,-0.73,-0.55,0.02,-35.26,-121.35,216.54,494
13886,-0.79,-0.55,0.01,-55.89,-129.25,210.63,491
13906,-0.97,-0.51,-0.02,-48.04,-122.5,202.02,487
13926,-1.08,-0.48,0.19,-11.16,-101.57,183.37,484
13946,-0.77,-0.41,0.21,16.64,-76.22,156.0,481
13966,-0.79,-0.25,0.0,35.79,-35.08,120.79,479
13986,-1.02,0.06,0.13,49.62,-10.68,84.47,479
14006,-0.89,0.25,0.17,28.49,-5.89,44.78,479
14026,-0.87,0.2,0.09,-3.57,10.94,-13.21,479
14046,-0.8,0.07,0.02,-47.37,8.27,-48.49,479
14066,-0.56,-0.29,-0.04,-74.99,22.27,-90.75,480
14086,-0.97,-0.69,0.56,-29.31,54.71,-64.85,480
14106,-1.72,-0.34,0.47,9.12,2.83,22.2,484
14127,-0.89,0.11,-0.08,-16.04,29.81,-77.07,484
14146,-0.82,-0.32,-0.1,-72.99,28.01,-68.92,484
14167,-0.67,-0.63,-0.19,-36.24,22.33,-27.5,484
14186,-1.01,-0.44,-0.15,6.89,40.53,-33.77,485
14206,-0.94,-0.16,0.02,-15.04,18.28,-30.53,486
14226,-0.78,-0.38,0.09,-25.88,30.14,-31.95,485
14246,-0.9,-0.52,0.02,-11.14,31.64,-33.86,486
14266,-0.86,-0.47,-0.16,4.58,37.11,-25.16,485
14286,-0.95,-0.32,-0.13,9.36,29.14,-20.03,485
14306,-0.93,-0.26,-0.12,0.38,23.33,-19.42,485
14326,-0.87,-0.35,0.04,-10.24,15.44,-19.45,485
14346,-0.87,-0.52,0.05,-1.48,24.48,-24.0,485
14366,-0.87,-0.39,0.0,17.03,23.81,-17.42,485
14386,-0.91,-0.23,-0.05,18.29,24.98,-14.63,485
14406,-0.97,-0.22,-0.06,9.96,22.33,-16.67,484
14427,-0.91,-0.27,-0.01,3.79,16.28,-17.21,484
14446,-0.85,-0.37,-0.0,8.29,22.16,-18.05,484
14467,-0.94,-0.27,0.04,18.64,23.64,-18.44,484
14486,-0.94,-0.13,-0.02,14.55,20.78,-15.34,483
14507,-0.93,-0.11,-0.01,4.4,20.69,-20.82,483
14526,-0.95,-0.16,0.01,1.48,21.2,-27.02,483
14546,-0.93,-0.16,0.01,-2.58,20.53,-32.12,482
14566,-0.95,-0.17,-0.03,-5.92,18.56,-36.87,482
14586,-0.89,-0.18,-0.08,-10.56,16.14,-38.11,482
14606,-0.88,-0.24,-0.12,-18.97,14.89,-35.34,481
14626,-0.89,-0.26,-0.05,-30.55,9.17,-41.51,481
14646,-0.94,-0.39,-0.03,-30.04,10.43,-49.17,482
14666,-0.86,-0.44,-0.07,-22.36,13.24,-47.43,483
14686,-0.78,-0.47,-0.05,-9.71,21.49,-50.59,484
14706,-0.84,-0.49,0.0,7.38,30.53,-53.42,485
14726,-0.9,-0.43,0.03,17.91,36.56,-56.41,486
14746,-1.02,-0.3,0.09,25.56,36.43,-60.69,488
14767,-1.01,-0.2,0.21,39.8,52.49,-77.98,490
14786,-1.2,-0.16,0.39,74.08,81.01,-104.9,493
14807,-1.83,-0.3,0.41,117.03,110.82,-136.17,498
14826,-1.93,-0.32,0.34,133.86,101.41,-156.5,502
14846,-1.05,-0.29,0.01,92.87,72.97,-150.73,502
14866,-0.73,-0.37,-0.38,20.81,49.0,-110.55,501
14886,-0.48,-0.37,-0.63,-80.62,-27.69,-72.21,500
14906,-0.32,-0.68,-0.65,-124.07,-5.72,-78.61,500
14926,-0.55,-1.16,-0.36,-91.45,-7.75,-71.71,502
14946,-0.41,-1.23,-0.28,-17.46,-25.46,-22.56,503
14966,-0.26,-0.99,-0.18,50.02,-31.22,17.07,503
14986,-0.35,-0.63,-0.08,61.73,-50.24,75.44,503
15006,-0.3,-0.56,-0.22,36.06,-68.94,114.86,502
15026,-0.51,-0.56,-0.1,11.79,-74.5,150.54,501
15046,-0.61,-0.74,-0.07,-5.72,-103.41,173.13,500
15067,-0.52,-0.84,-0.09,0.96,-104.77,186.81,499
15086,-0.65,-0.7,-0.0,19.57,-100.54,197.65,497
15107,-0.73,-0.48,0.06,7.47,-107.09,211.47,495
15126,-0.76,-0.43,0.07,-16.46,-113.7,212.17,492
15147,-0.77,-0.45,0.11,-20.61,-104.88,203.68,490
15166,-0.93,-0.38,0.2,-13.3,-106.56,207.27,487
15186,-0.94,-0.24,0.23,-9.43,-98.73,200.55,486
15206,-0.89,-0.38,-0.12,-12.68,-80.1,162.49,484
15226,-1.13,-0.18,0.18,5.21,-77.28,144.2,482
15246,-0.69,-0.1,0.18,-2.49,-70.96,123.79,481
15266,-0.76,-0.03,0.13,16.86,-30.71,83.97,482
15286,-0.91,0.09,0.13,19.12,-20.02,49.5,482
15306,-0.75,0.16,0.06,0.37,-9.26,10.86,482
15326,-0.86,0.24,-0.03,-43.63,-3.31,-20.69,482
15346,-0.77,0.04,-0.06,-97.08,-3.15,-46.38,482
15366,-0.68,-0.36,-0.24,-118.27,19.44,-73.72,481
15386,-1.06,-0.65,0.28,-78.29,40.46,-61.71,479
15407,-1.93,-0.66,0.97,-27.42,2.72,30.61,482
15426,-0.85,-0.37,0.15,1.09,38.65,-63.48,483
15447,-0.89,-0.37,-0.1,-16.21,48.86,-70.72,483
15466,-0.76,-0.07,-0.2,-17.49,31.56,-20.63,481
15486,-0.94,-0.22,-0.1,10.67,48.6,-24.95,482
15506,-1.02,-0.18,0.16,5.27,41.7,-31.71,484
15526,-1.04,-0.15,0.02,-18.36,34.66,-33.33,485
15546,-0.83,-0.39,-0.11,-15.51,40.54,-37.62,484
15566,-0.87,-0.48,0.1,28.57,49.12,-38.99,484
15586,-1.06,-0.08,0.01,37.36,43.15,-30.41,485
15606,-0.88,-0.06,-0.12,6.78,32.04,-33.33,485
15626,-0.87,-0.33,-0.02,-11.11,30.05,-35.07,485
15646,-0.91,-0.5,0.04,4.14,29.01,-33.16,486
15666,-0.86,-0.43,-0.05,5.57,23.61,-21.95,485
15686,-0.8,-0.42,-0.05,-3.52,19.61,-18.11,485
